# Fix print output for fix 2
2031000 102.71976378262 -2.29279835120057 -0.0716499484750178 5.57537600409118
2032000 110.197324893632 -2.25277155467798 -0.0703991110836869 5.57245472596797
2033000 103.640323368967 -2.28737135679455 -0.0714803548998297 5.56949295573007
2034000 77.2056742740358 -2.29063067637685 -0.0715822086367767 5.56616664698079
2035000 69.7724376275511 -2.26494975671835 -0.0707796798974483 5.56196878397946
2036000 108.051961446033 -2.37826317354083 -0.074320724173151 5.55690036179331
2037000 106.670636459116 -2.3257642897135 -0.072680134053547 5.55126789130271
2038000 97.8095586614535 -2.26679331718254 -0.0708372911619545 5.54545101722789
2039000 85.8705380559316 -2.34357100827732 -0.0732365940086663 5.53945011207139
2040000 79.3143933613531 -2.38652303033946 -0.0745788446981082 5.53277644043746
2041000 69.6676583160826 -2.29979371068837 -0.0718685534590115 5.52507348897519
2042000 99.3125741811137 -2.32574396332676 -0.0726794988539612 5.51681825886983
2043000 106.494134729292 -2.34585322411904 -0.0733079132537201 5.50862599072496
2044000 86.6634452112284 -2.3196104963011 -0.0724878280094093 5.50069009687203
2045000 80.7790891384952 -2.36505657371544 -0.0739080179286074 5.49286588406853
2046000 66.5316866919561 -2.44898116077411 -0.0765306612741908 5.48482234701674
2047000 66.5811832413008 -2.45620270879422 -0.0767563346498192 5.47592432967679
2048000 78.3469228836308 -2.42070702098773 -0.0756470944058666 5.46620892214432
2049000 99.2814709223414 -2.43202507849525 -0.0760007837029767 5.45632417293492
2050000 86.8546430143511 -2.33726418392978 -0.0730395057478057 5.4468786432581
2051000 86.7963454413325 -2.34161425744929 -0.0731754455452903 5.43833586085321
2052000 78.0391328739951 -2.42157025444208 -0.0756740704513151 5.43075093530069
2053000 68.5256909361344 -2.44204526308386 -0.0763139144713705 5.42365527303966
2054000 84.2288623972113 -2.45628329721331 -0.076758853037916 5.41686104491097
2055000 98.6346599128418 -2.45073867240453 -0.0765855835126414 5.41071317288062
2056000 80.3799248400925 -2.36964162180767 -0.0740513006814896 5.40563850303913
2057000 94.0813386735436 -2.44640665972084 -0.0764502081162763 5.40178960847218
2058000 80.4418776977872 -2.42744571100028 -0.0758576784687589 5.39909488137354
2059000 85.7105530824688 -2.51849349993853 -0.078702921873079 5.39744213199132
2060000 75.6941739873072 -2.54992397738483 -0.079685124293276 5.39637575040223
2061000 83.9471175782309 -2.51601105006117 -0.0786253453144116 5.39559409941645
2062000 91.1471584070857 -2.44940486925457 -0.0765439021642054 5.39545772585125
2063000 96.2032510387183 -2.43626614730764 -0.0761333171033637 5.39653362396351
2064000 79.9385047194412 -2.37532383634862 -0.0742288698858943 5.39897887296568
2065000 89.883397358319 -2.45282516297363 -0.0766507863429259 5.40277563057693
2066000 80.3544035791054 -2.49527713583407 -0.0779774104948146 5.40758697795721
2067000 85.254461357875 -2.52981358073592 -0.0790566743979976 5.4129072844429
2068000 80.4744139800091 -2.39070144041275 -0.0747094200128985 5.41860688097473
2069000 112.888624302111 -2.4695805625436 -0.0771743925794875 5.42510795056768
2070000 103.522792532954 -2.45213117805817 -0.0766290993143177 5.43264673110988
2071000 73.8950409615282 -2.38574812254755 -0.0745546288296108 5.44100204836791
2072000 73.4450366446674 -2.45249444551352 -0.0766404514222974 5.44971795679813
2073000 72.6498917753257 -2.47495081369009 -0.0773422129278152 5.45822028246549
2074000 86.4444863990007 -2.41060206231147 -0.0753313144472333 5.46623268856326
2075000 97.0304456800671 -2.3736192751548 -0.0741756023485876 5.4742854733087
2076000 104.528212720542 -2.39774677908001 -0.0749295868462502 5.48267523312893
2077000 87.6197304570807 -2.37272869170793 -0.0741477716158729 5.4912871900848
2078000 76.0215955364414 -2.37902340233195 -0.0743444813228735 5.49985111590393
2079000 82.9365382796958 -2.42861344520551 -0.0758941701626721 5.50789489280159
2080000 87.904215627826 -2.34783297351667 -0.073369780422396 5.51519110447135
2081000 98.0357543040822 -2.30376194667528 -0.0719925608336027 5.52211120440807
2082000 95.1194358550951 -2.28791711464781 -0.0714974098327441 5.52921677089088
2083000 92.8021447511013 -2.34798013389166 -0.0733743791841145 5.53633321463962
2084000 69.7113736310354 -2.35226322518604 -0.0735082257870636 5.54286277697787
2085000 71.5805717272383 -2.35397537897765 -0.0735617305930515 5.54816290604271
2086000 96.5403908476981 -2.28067052670991 -0.0712709539596848 5.55226403490015
2087000 110.166802309508 -2.30471187988464 -0.072022246246395 5.5560777728956
2088000 74.9722121708736 -2.21809524029314 -0.0693154762591605 5.55974428291764
2089000 67.8167445754321 -2.25835925822129 -0.0705737268194154 5.56295476137335
2090000 65.9876716344559 -2.27129801946278 -0.0709780631082119 5.56517396884182
2091000 82.6847827174853 -2.25539960776739 -0.0704812377427308 5.56624948685886
2092000 122.6013854081 -2.30489511824565 -0.0720279724451765 5.56670596651156
2093000 107.248759056175 -2.28090624891167 -0.0712783202784896 5.56713357333751
2094000 94.5838624758346 -2.30450612444604 -0.0720158163889387 5.56747536193238
2095000 102.674307346897 -2.36710258930118 -0.0739719559156617 5.56723348959699
2096000 89.4878658820992 -2.30629169606629 -0.0720716155020717 5.56618088493302
2097000 87.6391789642514 -2.27931025535459 -0.071228445479831 5.56444511705674
2098000 93.6173105853894 -2.27577629421085 -0.0711180091940889 5.56214582686378
2099000 98.996131876885 -2.25141954770774 -0.0703568608658667 5.55954918988607
2100000 106.210932926747 -2.21678059451268 -0.0692743935785211 5.55699004575189
2101000 111.368504969486 -2.28145734864168 -0.0712955421450524 5.55473100475286
2102000 79.3882092756611 -2.28696297995562 -0.071467593123613 5.55238224038801
2103000 78.5666283618819 -2.31348929551818 -0.072296540484943 5.54930819062104
2104000 94.4611318741074 -2.33102526859435 -0.0728445396435733 5.5454724304517
2105000 113.265584309583 -2.30463577975739 -0.0720198681174186 5.54116867187914
2106000 108.282357502241 -2.29770675593484 -0.0718033361229636 5.53692140490758
2107000 75.9292551913842 -2.34224043809956 -0.0731950136906113 5.53269111924377
2108000 79.6372471284794 -2.35795177991151 -0.0736859931222348 5.52773986306115
2109000 98.0874372328406 -2.35324315844449 -0.0735388487013904 5.52205485026086
2110000 93.2811074560127 -2.27803563832584 -0.0711886136976826 5.51609951892748
2111000 76.9790489938842 -2.24910251891627 -0.0702844537161333 5.51033851906584
2112000 58.5455948849319 -2.31842136638299 -0.0724506676994684 5.50470024574719
2113000 73.38703176104 -2.38860611993873 -0.0746439412480852 5.49850186443908
2114000 79.6628563316099 -2.34915784941051 -0.0734111827940785 5.491744746225
2115000 84.8045240220217 -2.3142353605955 -0.0723198550186095 5.48487915383858
2116000 95.1614432620159 -2.34351173215136 -0.0732347416297299 5.47840544730048
2117000 92.7582015975214 -2.37567070686979 -0.074239709589681 5.47247839809459
2118000 74.2601632442759 -2.45572851811453 -0.0767415161910789 5.46680710350201
2119000 80.5053428118633 -2.47392486702279 -0.0773101520944621 5.46077953979502
2120000 87.1978478639726 -2.41710684287962 -0.0755345888399881 5.45441947591742
2121000 95.9932418420192 -2.38698024217346 -0.0745931325679206 5.44830506527344
2122000 118.978138249614 -2.46984565930868 -0.0771826768533963 5.44290126412409
2123000 81.9820077489894 -2.39685415507036 -0.0749016923459489 5.43834090596194
2124000 77.6588450667238 -2.49515785627828 -0.0779736830086963 5.4343063012436
2125000 82.0548007717975 -2.49786254464146 -0.0780582045200458 5.43026040105111
2126000 83.6055295582886 -2.44388506154415 -0.0763714081732547 5.42630605527228
2127000 81.1664976592658 -2.38272183693106 -0.0744600574040955 5.4228518790037
2128000 91.0006704511941 -2.39623809606344 -0.0748824405019825 5.42027793663706
2129000 78.8867755351717 -2.36289637073071 -0.0738405115853348 5.41874880323961
2130000 76.7683541437704 -2.46175483906248 -0.0769298387207025 5.41818940507715
2131000 79.3984857746897 -2.50209110277123 -0.078190346961601 5.41810040028923
2132000 94.9145020862027 -2.47772128554719 -0.0774287901733497 5.41828697657852
2133000 76.2388415892051 -2.32959161420892 -0.0727997379440288 5.41915577116397
2134000 104.334937178092 -2.4468455451337 -0.076463923285428 5.42118115881932
2135000 86.3856945283819 -2.41344284864963 -0.075420089020301 5.42428008425655
2136000 87.6303659529296 -2.47854449754421 -0.0774545155482565 5.42815632566303
2137000 74.6096696350272 -2.51955660932267 -0.0787361440413333 5.43232325546918
2138000 70.6630228384162 -2.49295905044414 -0.0779049703263794 5.43621684354321
2139000 96.9112030677521 -2.47531194508484 -0.0773534982839014 5.43985656708534
2140000 101.597811792507 -2.4416586196358 -0.0763018318636189 5.44383849769528
2141000 77.924846452995 -2.31437953289784 -0.0723243604030574 5.44844846064574
2142000 87.3680587613861 -2.37181474074029 -0.0741192106481342 5.45368771875722
2143000 84.4984683081434 -2.433135206267 -0.0760354751958437 5.4594691442177
2144000 75.7801584933156 -2.45101608101817 -0.0765942525318177 5.46530834117789
2145000 77.9133153872453 -2.40885459194988 -0.0752767059984337 5.47074947908984
2146000 93.5993493875573 -2.34319820899892 -0.0732249440312161 5.47605682959578
2147000 96.4895879557938 -2.34311982121491 -0.073222494412966 5.48180427437312
2148000 86.6333559218799 -2.35071983656334 -0.0734599948926044 5.48806732359918
2149000 73.2488173465174 -2.37893253665877 -0.0743416417705865 5.49440995052579
2150000 55.1257335484452 -2.3440816154214 -0.0732525504819186 5.50025515654067
2151000 79.1960242009182 -2.33910565408673 -0.0730970516902104 5.50529726809508
2152000 90.7632580009712 -2.28771280700166 -0.0714910252188019 5.50992558308179
2153000 99.2843943190221 -2.29914799892253 -0.0718483749663292 5.51483743008434
2154000 93.69761072582 -2.31559627185743 -0.0723623834955446 5.52006000754904
2155000 69.7976880180853 -2.32697056520418 -0.0727178301626305 5.52512658988189
2156000 66.2291273564456 -2.3312823954289 -0.0728525748571532 5.52933983732992
2157000 89.7003459750593 -2.36008157659131 -0.0737525492684785 5.53262503712059
2158000 84.0972172216945 -2.2979054854355 -0.0718095464198594 5.53528204603323
2159000 90.8935304822703 -2.30863153518373 -0.0721447354744917 5.53748805747462
2160000 91.1293995492886 -2.30858295667364 -0.0721432173960512 5.5392603436771
2161000 88.2541434385741 -2.30934551920653 -0.0721670474752041 5.54066302414274
2162000 76.0747869969708 -2.30452601494171 -0.0720164379669284 5.54153406527315
2163000 79.2152481607179 -2.33822728509992 -0.0730696026593726 5.54171488693641
2164000 80.2810588450191 -2.28894190452686 -0.0715294345164645 5.54107936554989
2165000 92.4600778255272 -2.23190956688564 -0.0697471739651764 5.53993150665545
2166000 91.2508812342951 -2.22759617248127 -0.0696123803900397 5.53889470047026
2167000 80.8571362898719 -2.30252735712584 -0.0719539799101824 5.53796470801606
2168000 75.1130827102684 -2.32357950796123 -0.0726118596237886 5.53657245901549
2169000 82.4435679260222 -2.32354450611358 -0.0726107658160495 5.53442960024222
2170000 82.8564424123068 -2.26081682382892 -0.0706505257446537 5.53171789462461
2171000 92.620809098141 -2.25599009071899 -0.0704996903349683 5.52886198805958
2172000 111.48619839464 -2.38201686031787 -0.0744380268849335 5.52620533903381
2173000 84.5472136489987 -2.39962229384112 -0.0749881966825349 5.523393818151
2174000 88.8044251633507 -2.40338988996616 -0.0751059340614425 5.51990013177269
2175000 103.111117567368 -2.38053292492821 -0.0743916539040066 5.51576638343349
2176000 108.587360782362 -2.35207163194621 -0.0735022384983192 5.51147723187992
2177000 108.299210402154 -2.37494679482506 -0.074217087338283 5.5073537387003
2178000 98.4229973625819 -2.36130184840632 -0.0737906827626976 5.5034036715995
2179000 93.01332359897 -2.36921308916622 -0.0740379090364442 5.49950884438472
2180000 73.5535338553147 -2.30226478675593 -0.0719457745861229 5.4956615193501
2181000 84.0914150757361 -2.3550107552782 -0.0735940861024437 5.49179819686656
2182000 96.3749044191566 -2.40844523670575 -0.0752639136470546 5.48793839222466
2183000 85.8239005418722 -2.35395497004382 -0.0735610928138694 5.48403242063621
2184000 99.8912042691406 -2.38244802718576 -0.0744515008495549 5.48025443724401
2185000 111.186868137711 -2.41306529821878 -0.0754082905693369 5.47683085596055
2186000 96.1160835106759 -2.36576020345275 -0.0739300063578983 5.47394008627807
2187000 74.5710132371807 -2.35944138328198 -0.073732543227562 5.47149298829994
2188000 72.3819485197314 -2.39766448860844 -0.0749270152690139 5.46916042464347
2189000 97.946025462975 -2.4667403573319 -0.0770856361666219 5.46660498228494
2190000 118.026918522439 -2.40260757136873 -0.0750814866052728 5.46411684848557
2191000 116.283697937365 -2.38075506279969 -0.0743985957124903 5.4625497755248
2192000 68.2339652798078 -2.28175914223973 -0.0713049731949917 5.46198386831344
2193000 84.9954242883889 -2.39956734946668 -0.0749864796708336 5.46193906662434
2194000 68.6897848230352 -2.33047929565561 -0.0728274779892377 5.462104094272
2195000 105.459430344476 -2.45253102625877 -0.0766415945705866 5.46246527816562
2196000 116.063797569132 -2.45475977157892 -0.0767112428618411 5.46314500428552
2197000 126.652961830908 -2.35988852316778 -0.0737465163489931 5.46440995069845
2198000 118.148317449059 -2.32723621213942 -0.0727261316293569 5.46692819553767
2199000 90.7683242249257 -2.36924684263801 -0.0740389638324377 5.47062867236532
2200000 81.2446976415217 -2.37264257279112 -0.0741450803997226 5.47470506942688
2201000 99.0835309240263 -2.43613233996851 -0.0761291356240158 5.47886406192915
2202000 88.7007215628446 -2.33156108632356 -0.0728612839476113 5.48302188603717
2203000 99.4677268566603 -2.27609438416919 -0.0711279495052871 5.48746869139252
2204000 116.031087069061 -2.34802032441598 -0.0733756351379995 5.49274114534039
2205000 83.6837868673218 -2.38543181999719 -0.0745447443749122 5.49863205434723
2206000 76.1080944572549 -2.36803390235485 -0.0740010594485892 5.50428785631383
2207000 89.7232474895299 -2.36157676475157 -0.0737992738984867 5.50941196151649
2208000 106.593342476311 -2.34189591355791 -0.0731842472986846 5.51424534931895
2209000 112.203133918147 -2.35746095868851 -0.0736706549590159 5.51920601071052
2210000 74.2962435925078 -2.27613096909813 -0.0711290927843166 5.52420212803767
2211000 84.5115549148348 -2.379944031838 -0.0743732509949376 5.5288761773234
2212000 64.4078224108644 -2.43191691897731 -0.075997403718041 5.53266653880692
2213000 67.5250514811666 -2.40269969467805 -0.0750843654586892 5.53488106324224
2214000 86.0692917098497 -2.36901570668061 -0.074031740833769 5.53569481936555
2215000 97.469857626906 -2.33356249781889 -0.0729238280568402 5.53563662757404
2216000 84.3122029280468 -2.22801556329426 -0.0696254863529456 5.53530548271571
2217000 98.3393884345772 -2.27872758254476 -0.0712102369545239 5.5351853327001
2218000 81.0465991877633 -2.32201940144547 -0.0725631062951709 5.53507661250266
2219000 85.006176298423 -2.39516093007717 -0.0748487790649115 5.53434070212738
2220000 83.1027688809683 -2.3452034711462 -0.0732876084733187 5.53264004864029
2221000 96.385280211755 -2.34097622901267 -0.0731555071566459 5.53028439437672
2222000 95.2996190109378 -2.31255374157194 -0.0722673044241231 5.52776795976195
2223000 72.0699884615815 -2.2337288125629 -0.0698040253925906 5.52513896409613
2224000 81.8585263994834 -2.30666271251424 -0.0720832097660701 5.52238613323648
2225000 89.8370397126605 -2.41650250516656 -0.0755157032864552 5.5193586950819
2226000 74.5071213334955 -2.43416511018798 -0.0760676596933743 5.51557285365157
2227000 85.8349340519719 -2.42099545983562 -0.0756561081198632 5.51069819655708
2228000 91.6842551637513 -2.35165290083369 -0.0734891531510529 5.50516604543602
2229000 89.7160121074397 -2.32290892705203 -0.0725909039703759 5.49952726643239
2230000 89.3733638507145 -2.33448094080329 -0.0729525294001027 5.49404454407953
2231000 91.8365005728035 -2.40821433166843 -0.0752566978646385 5.48878915063299
2232000 68.5796212150709 -2.40511662970962 -0.0751598946784255 5.48335821412125
2233000 88.5435708617296 -2.46946282851398 -0.0771707133910618 5.47740558461712
2234000 104.029785976603 -2.38661993020882 -0.0745818728190256 5.47113560056846
2235000 109.009364107136 -2.39226082947026 -0.0747581509209457 5.46539600184394
2236000 88.0122515630355 -2.37614716087113 -0.0742545987772229 5.4603586775637
2237000 82.3806828627572 -2.42809970295009 -0.0758781157171902 5.45570912849674
2238000 85.1688305165516 -2.4480604119648 -0.0765018878738999 5.45115045484132
2239000 79.0903967235268 -2.30503260561498 -0.0720322689254681 5.44671335461513
2240000 130.5684633413 -2.41869155848407 -0.0755841112026272 5.44315684145024
2241000 80.2064003179006 -2.30986734214071 -0.0721833544418972 5.44096992422707
2242000 91.8455848653254 -2.43467938029935 -0.0760837306343547 5.43980166356332
2243000 100.318381155342 -2.48177093581025 -0.0775553417440704 5.43918576517153
2244000 81.8138332955403 -2.38684488172812 -0.0745889025540038 5.43901402509774
2245000 117.368732865606 -2.39093178866902 -0.074716618395907 5.43954467713838
2246000 115.662961820132 -2.33187671026291 -0.0728711471957158 5.44140910190321
2247000 103.413531404661 -2.39476071301982 -0.0748362722818693 5.4448270718875
2248000 97.6431570202844 -2.42160860224131 -0.0756752688200408 5.44922782204796
2249000 66.8735640583572 -2.32764930007215 -0.0727390406272547 5.45415542508189
2250000 93.310868370541 -2.42628607240241 -0.0758214397625752 5.45946346364486
