# Fix print output for fix 2
1071000 42.6789271257648 -2.62664197190229 -0.0820825616219465 5.38220151937418
1072000 47.4477175050344 -2.61751299440614 -0.0817972810751918 5.38173004380403
1073000 57.4434090702231 -2.60391139719579 -0.0813722311623685 5.38028117391403
1074000 57.0686708733798 -2.59072427618774 -0.080960133630867 5.37839575034949
1075000 52.9655967795303 -2.59594305554161 -0.0811232204856752 5.37630673892887
1076000 47.7930209329005 -2.63187160257929 -0.0822459875806027 5.37381986454464
1077000 35.7662074501169 -2.63619800931967 -0.0823811877912397 5.3704298485507
1078000 41.3770183923339 -2.63949437937054 -0.0824841993553294 5.36578203109069
1079000 45.2202859900395 -2.62020660611845 -0.0818814564412015 5.36013323493692
1080000 55.2636662256236 -2.61790199953754 -0.0818094374855483 5.35409823703534
1081000 60.3555868764489 -2.61464074929011 -0.0817075234153159 5.34836513656632
1082000 50.2160149695915 -2.59731222653255 -0.0811660070791421 5.34339840060053
1083000 43.7558539498468 -2.64854586740547 -0.0827670583564209 5.3390861181477
1084000 47.4548298171653 -2.66465259165052 -0.0832703934890787 5.33493646841348
1085000 51.1889600939985 -2.64276946914395 -0.0825865459107485 5.3310437520267
1086000 40.492485446675 -2.56988100233779 -0.080308781323056 5.32793403810549
1087000 52.6503835024015 -2.61635206783475 -0.0817610021198361 5.32607416570994
1088000 54.0137839015059 -2.63461893731062 -0.0823318417909568 5.32558384598451
1089000 44.6713705818813 -2.60830035323799 -0.0815093860386871 5.32639196223434
1090000 51.7244850182151 -2.63764244241031 -0.0824263263253222 5.32836101828191
1091000 51.9983061962792 -2.63647875143041 -0.0823899609822004 5.33134219110048
1092000 48.0767861374452 -2.61444754946612 -0.0817014859208163 5.33528985351854
1093000 43.9176018102283 -2.58644938388239 -0.0808265432463246 5.3401097649868
1094000 47.6918240263265 -2.58943003533238 -0.080919688604137 5.34572076639827
1095000 55.8487341942363 -2.61748891796869 -0.0817965286865215 5.35204344501022
1096000 48.9021646484058 -2.60267749903385 -0.0813336718448077 5.35889011995286
1097000 49.1603499344338 -2.63118675641356 -0.0822245861379237 5.36587736970011
1098000 44.0264804848831 -2.62200776804506 -0.0819377427514081 5.37244883031507
1099000 47.4918747102257 -2.59146618712399 -0.0809833183476246 5.37824487851112
1100000 54.451360322946 -2.56143299944404 -0.0800447812326263 5.38352163276069
1101000 53.1641988924683 -2.56338316992457 -0.0801057240601429 5.3886329347651
1102000 49.5296460972758 -2.58785225400296 -0.0808703829375925 5.39329610010738
1103000 46.280432027911 -2.59575813028739 -0.0811174415714809 5.39697468122823
1104000 50.2179174065972 -2.60388827569575 -0.0813715086154921 5.39930974814129
1105000 49.3476748490645 -2.58639868685836 -0.0808249589643238 5.40027558510032
1106000 50.5989703642486 -2.57051133195363 -0.0803284791235509 5.39998807763521
1107000 56.6863153785273 -2.57079152408509 -0.080337235127659 5.39868458370057
1108000 55.727153047492 -2.56108743848667 -0.0800339824527085 5.39662826326305
1109000 48.1009373498295 -2.58511558744239 -0.0807848621075746 5.393902479758
1110000 42.3821766772514 -2.60362671726085 -0.0813633349144016 5.39008191786019
1111000 52.3866238022859 -2.63188295087766 -0.0822463422149268 5.384858656821
1112000 56.0585890601639 -2.58281031170227 -0.0807128222406961 5.37850908503242
1113000 56.2391640612938 -2.56182036407335 -0.0800568863772922 5.37187997510809
1114000 65.479403644106 -2.62944376032163 -0.0821701175100508 5.36546862569652
1115000 56.6933431262713 -2.63105894644816 -0.082220592076505 5.35917270558575
1116000 53.0092074118297 -2.64110831519515 -0.0825346348498483 5.3528729562824
1117000 44.7173870979251 -2.6172008035797 -0.0817875251118658 5.34651961123955
1118000 44.7889633272167 -2.59879005610351 -0.0812121892532346 5.34027032748848
1119000 58.8276164194619 -2.60679222823635 -0.0814622571323859 5.33457837494267
1120000 46.4640003722873 -2.55093833101227 -0.0797168228441334 5.3301359443525
1121000 47.0898367113276 -2.61812226497364 -0.0818163207804262 5.32716073081527
1122000 47.9880519674362 -2.65184985143319 -0.0828703078572873 5.32522868734603
1123000 45.8658228342528 -2.63222561624956 -0.0822570505077988 5.32407577498515
1124000 47.9971120165972 -2.61098628904568 -0.0815933215326776 5.32391144798399
1125000 52.0434308652959 -2.60889233710758 -0.0815278855346119 5.32500943684084
1126000 54.0918607823962 -2.62095550797701 -0.0819048596242816 5.3275758595132
1127000 33.8086168279106 -2.61445224300302 -0.0817016325938445 5.33141832651946
1128000 38.8061357525926 -2.6502553452463 -0.0828204795389468 5.33576595666528
1129000 42.2342266345719 -2.61538228645042 -0.0817306964515755 5.34023492693905
1130000 54.5180673173491 -2.61365563200294 -0.0816767385000918 5.34512353452649
1131000 54.3949674566787 -2.59890068618161 -0.0812156464431753 5.35078822516199
1132000 53.8065077266937 -2.62242677511913 -0.0819508367224728 5.35710622582322
1133000 36.3817242900055 -2.61072497073082 -0.0815851553353382 5.36358603188369
1134000 38.5453566620773 -2.63165494235444 -0.0822392169485763 5.36942330754232
1135000 55.4896056172735 -2.62933994172243 -0.0821668731788258 5.37428116888697
1136000 49.1332706734739 -2.57517259949389 -0.080474143734184 5.37855349999485
1137000 58.3685318367346 -2.6162678683704 -0.081758370886575 5.38242881168209
1138000 48.3938593238871 -2.58956031281611 -0.0809237597755033 5.38575218517557
1139000 47.3224503386294 -2.59687982671617 -0.0811524945848803 5.38828165541624
1140000 42.7853504923185 -2.57881932667419 -0.0805881039585685 5.38977868806488
1141000 55.581852058032 -2.59341403925429 -0.0810441887266966 5.39020017668663
1142000 66.1574456418652 -2.59067611378429 -0.080958628555759 5.38986867231368
1143000 55.6515922860948 -2.56219762698769 -0.0800686758433652 5.38924009387657
1144000 39.7193980518276 -2.58189979361478 -0.080684368550462 5.38813607881725
1145000 48.5814585997542 -2.62589975400662 -0.0820593673127069 5.38586561281468
1146000 52.3291615231269 -2.6091421474677 -0.0815356921083655 5.38236419751563
1147000 49.039819351387 -2.56069750899376 -0.080021797156055 5.37802980895953
1148000 47.6050019830391 -2.55548878116136 -0.0798590244112925 5.37334808620779
1149000 47.6255316074737 -2.62518451733393 -0.0820370161666852 5.36853679426203
1150000 34.1272730971977 -2.6141734520295 -0.0816929203759218 5.36303963714147
1151000 50.4321053271443 -2.64433949845381 -0.0826356093266816 5.35662147928963
1152000 48.3451981094926 -2.58587095690662 -0.0808084674033319 5.34986609520913
1153000 51.2189702608746 -2.58553574509409 -0.0807979920341903 5.3435317620982
1154000 50.3333536950591 -2.61484238691807 -0.0817138245911897 5.33797096680723
1155000 35.6849625719874 -2.61834777355595 -0.0818233679236233 5.33315208971898
1156000 47.2151592362586 -2.67863202262269 -0.0837072507069589 5.32867262410719
1157000 38.1358550091029 -2.62038383807424 -0.08188699493982 5.3245136042718
1158000 50.484481816729 -2.6423019350634 -0.0825719354707313 5.32107875216769
1159000 52.2384424578921 -2.61428274320252 -0.0816963357250788 5.31878011591725
1160000 52.3687939856112 -2.59889087462298 -0.0812153398319682 5.31804611137229
1161000 57.4666177296309 -2.64452093526846 -0.0826412792271394 5.31916242774793
1162000 41.247687447942 -2.64413599703049 -0.0826292499072029 5.3217652512324
1163000 43.6196508840957 -2.65621596578856 -0.0830067489308925 5.32523942334088
1164000 39.3424602377144 -2.58977950020916 -0.0809306093815363 5.32937489016849
1165000 46.5507757326381 -2.58768538096336 -0.0808651681551049 5.33450051138096
1166000 41.100029765916 -2.56968230052232 -0.0803025718913225 5.34077406860623
1167000 50.8762154783815 -2.62208180575603 -0.0819400564298758 5.34798676606382
1168000 39.880704474113 -2.59989326661683 -0.081246664581776 5.35570375206765
1169000 45.1947177852866 -2.64291251105072 -0.0825910159703349 5.36341463136924
1170000 45.9807640444564 -2.62444374760077 -0.0820138671125242 5.37060288201849
1171000 64.2036771653583 -2.63216074686589 -0.082255023339559 5.37721726717668
1172000 60.0378435863561 -2.59256006735681 -0.0810175021049004 5.38361501440468
1173000 56.3783463303357 -2.59970547719473 -0.0812407961623353 5.38981259135684
1174000 33.0835559354563 -2.56210591494602 -0.0800658098420631 5.39532434860402
1175000 38.792236269814 -2.61940752902906 -0.0818564852821581 5.39939789012571
1176000 48.0079448876307 -2.59926991803297 -0.0812271849385303 5.40149328694519
1177000 48.738272964525 -2.53862910206676 -0.0793321594395861 5.40206025672003
1178000 58.8675896566386 -2.57743216127564 -0.0805447550398638 5.40168404369263
1179000 57.2148365748591 -2.6070575465148 -0.0814705483285875 5.40045787960283
1180000 45.7105264070223 -2.60068333249471 -0.0812713541404598 5.39802916135648
1181000 38.5569107433275 -2.58038511535298 -0.0806370348547807 5.39400494732504
1182000 52.1342393976947 -2.56580161958767 -0.0801813006121146 5.38852516497705
1183000 58.4999081245801 -2.55600191809524 -0.0798750599404764 5.382345441283
1184000 52.698086981285 -2.57628128187825 -0.0805087900586954 5.37606112392963
1185000 47.0933239193819 -2.59351949499872 -0.0810474842187098 5.3695017130805
1186000 47.1946250853682 -2.60551063883734 -0.0814222074636668 5.36247939448038
1187000 42.5802016469711 -2.58257147497286 -0.0807053585929018 5.35512951026145
1188000 61.2453927650812 -2.64206881762995 -0.0825646505509359 5.34779606615749
1189000 52.8409003872299 -2.55235787499804 -0.0797611835936887 5.34096981369766
1190000 62.1363193699302 -2.58352077403851 -0.0807350241887034 5.33545530449169
1191000 57.729536987628 -2.64478096419045 -0.0826494051309516 5.33147508475557
1192000 47.6617293602064 -2.63758137846406 -0.0824244180770019 5.32850817340709
1193000 46.883309144602 -2.63485119452009 -0.082339099828753 5.32631299969694
1194000 52.556293899234 -2.61968209019966 -0.0818650653187395 5.32499904012141
1195000 71.3498815225843 -2.62615990533394 -0.0820674970416855 5.32504910079845
1196000 60.7990097616926 -2.60769562390706 -0.0814904882470957 5.32705781500294
1197000 45.5296921551547 -2.61457422333566 -0.0817054444792394 5.33079939341716
1198000 52.2042991788449 -2.64436776216548 -0.0826364925676712 5.33559773024619
1199000 52.7573684785848 -2.63218348650533 -0.0822557339532915 5.34114901833604
1200000 53.673065390032 -2.60724908651877 -0.0814765339537114 5.34737186677494
1201000 58.971820968096 -2.60380264231774 -0.0813688325724292 5.35431572834606
1202000 52.7523352714891 -2.5849775569898 -0.0807805486559311 5.36199819815713
1203000 50.3789178344936 -2.6316812567982 -0.0822400392749438 5.37006518471311
1204000 41.1071297718808 -2.61741267813785 -0.0817941461918078 5.37772007641198
1205000 46.5219290128228 -2.60212427894738 -0.0813163837171056 5.38439966066784
1206000 60.6899039288287 -2.59591081699859 -0.0811222130312059 5.39023684996047
1207000 53.1875375176186 -2.56937393147009 -0.0802929353584404 5.39553550303208
1208000 45.7397113746628 -2.5607321556113 -0.0800228798628533 5.40017776557472
1209000 43.2512202677569 -2.58054014925561 -0.0806418796642378 5.40377374507935
1210000 41.6850810781778 -2.60546466149622 -0.0814207706717568 5.40584052438987
1211000 41.682590530072 -2.61302233765917 -0.0816569480518491 5.40588490740817
1212000 47.6981034241149 -2.57407680055639 -0.0804399000173871 5.40385507252895
1213000 52.7041285894871 -2.55543376606171 -0.0798573051894283 5.40038006856546
1214000 46.5626421815008 -2.5308148934254 -0.0790879654195437 5.39610652249803
1215000 46.8797274068762 -2.58302597000542 -0.0807195615626693 5.39107295987675
1216000 45.8052170376047 -2.62381867333341 -0.081994333541669 5.38494049359513
1217000 50.8039227837985 -2.63737798372394 -0.0824180619913733 5.3774506624727
1218000 47.7768035458403 -2.60617211030313 -0.0814428784469728 5.36890493407423
1219000 64.7507257532054 -2.65916775242791 -0.0830989922633723 5.35984511931896
1220000 51.9418638639296 -2.59991265123299 -0.081247270351031 5.3507412617727
1221000 50.8505454435246 -2.60683109149341 -0.081463471609169 5.34208334160314
1222000 45.3284780014413 -2.64175246034859 -0.0825547643858933 5.33403837704197
1223000 42.0549518255868 -2.64867368148878 -0.0827710525465244 5.32642024347718
1224000 42.1880201694572 -2.61087524089162 -0.081589851277863 5.3193174840782
1225000 55.2442283868863 -2.60407394558741 -0.0813773107996066 5.3134167953426
1226000 56.109742255202 -2.61658777326144 -0.08176836791442 5.30946084065412
1227000 50.1142084785891 -2.62412858956615 -0.0820040184239423 5.30759215735335
1228000 46.5118363560777 -2.63371749609814 -0.082303671753067 5.30762803681793
1229000 38.9084950669472 -2.61037928702739 -0.0815743527196058 5.30934592176994
1230000 55.2115671895569 -2.6288974659621 -0.0821530458113156 5.31265205680499
1231000 61.9723314414618 -2.6017589760036 -0.0813049680001126 5.31786129952568
1232000 54.6828944934759 -2.60209027658858 -0.081315321143393 5.32532996908525
1233000 40.536233510904 -2.60826432924703 -0.0815082602889697 5.33447147744644
1234000 48.2541904904828 -2.64761619200196 -0.0827380060000612 5.34437351479807
1235000 45.103559530547 -2.60922011185155 -0.081538128495361 5.35449548038914
1236000 49.7343096750356 -2.58447362979996 -0.0807648009312488 5.36475947888608
1237000 64.8543576063254 -2.63382872906925 -0.082307147783414 5.3751988869237
1238000 52.8183912410645 -2.59373141124875 -0.0810541066015235 5.38553158829925
1239000 45.0963837257441 -2.57267194941038 -0.0803959984190744 5.3953336836579
1240000 51.4475594480323 -2.60447595433426 -0.0813898735729456 5.40408768552585
1241000 50.8895862939593 -2.58004818123373 -0.0806265056635539 5.41146116976868
1242000 50.9031987509389 -2.51895625918162 -0.0787173830994256 5.41745725125872
1243000 61.9339641752473 -2.54587272173404 -0.0795585225541888 5.42246344406468
1244000 52.3457527610368 -2.56923057739277 -0.080288455543524 5.42638769632839
1245000 48.1871182080661 -2.59080517943583 -0.0809626618573698 5.42852431806615
1246000 48.285267018137 -2.57713252084875 -0.0805353912765234 5.42834661686726
1247000 56.6892737773297 -2.57732678191624 -0.0805414619348825 5.42596535870825
1248000 58.3689286045341 -2.55775079132635 -0.0799297122289484 5.42176881712017
1249000 45.0183612644166 -2.52348801465505 -0.0788590004579705 5.41615392596263
1250000 46.7978512032646 -2.61074976257792 -0.08158593008056 5.40911997297313
