# Fix print output for fix 2
1799000 91.6805076750282 -2.40481062008652 -0.0751503318777037 5.52874483697068
1800000 84.5440947128858 -2.35176348154473 -0.0734926087982728 5.53063752620824
1801000 105.131386706795 -2.36636344554583 -0.0739488576733073 5.53180295062632
1802000 95.7010335283552 -2.3078472703476 -0.0721202271983624 5.53263157843105
1803000 82.1512745110021 -2.36898074231646 -0.0740306481973893 5.53318223390321
1804000 67.4805787755212 -2.35445271383727 -0.0735766473074147 5.53284350968846
1805000 78.9085143230329 -2.37408198266803 -0.074190061958376 5.53133429501996
1806000 88.7336398461523 -2.3562449482182 -0.0736326546318189 5.52876260893445
1807000 91.3484467810642 -2.27875819612736 -0.07121119362898 5.52559427013306
1808000 119.589238980562 -2.30668451221302 -0.072083891006657 5.5224817527256
1809000 92.138321723226 -2.35622249881047 -0.0736319530878271 5.51987841083459
1810000 75.317294200956 -2.36054366497478 -0.0737669895304617 5.51703300250274
1811000 82.1915057304394 -2.41081593289903 -0.0753379979030946 5.51341295743738
1812000 90.0617403325045 -2.42107498668602 -0.0756585933339381 5.50893156647632
1813000 97.0878927152639 -2.37543663928499 -0.0742323949776558 5.50378600000766
1814000 89.7111943979765 -2.29881817075415 -0.0718380678360672 5.49852773828432
1815000 93.8547166463355 -2.42411650132789 -0.0757536406664964 5.49363295932108
1816000 62.4299989707218 -2.38046179771579 -0.0743894311786184 5.4884486423942
1817000 75.9571662041444 -2.42823965036534 -0.0758824890739167 5.48247256496043
1818000 89.799251216557 -2.41726458366972 -0.0755395182396789 5.47590134570153
1819000 111.302979238686 -2.43485922347453 -0.0760893507335792 5.46931417697777
1820000 84.7997953866055 -2.38401422441892 -0.0745004445130914 5.46321534078002
1821000 68.2107947297565 -2.44511068122086 -0.0764097087881519 5.45729646817051
1822000 71.2508831437035 -2.45537926005214 -0.0767306018766294 5.45088178359256
1823000 77.2896785733048 -2.40982210362349 -0.0753069407382339 5.44417623448967
1824000 95.2701665853019 -2.42759107041521 -0.0758622209504753 5.43770236643507
1825000 76.7270859955315 -2.41288226753345 -0.0754025708604202 5.43186317493276
1826000 74.4266292468742 -2.51837699309319 -0.0786992810341623 5.42639779247587
1827000 68.963923824078 -2.47699308073606 -0.0774060337730019 5.42081973551898
1828000 83.7536343108984 -2.47055342551479 -0.0772047945473373 5.41532056304103
1829000 98.3187013203823 -2.47774926476883 -0.0774296645240258 5.41036061620015
1830000 84.2671670391737 -2.4474227137265 -0.0764819598039532 5.40637706303947
1831000 70.5595043347279 -2.52467170401347 -0.0788959907504208 5.40327389531147
1832000 58.7955801528138 -2.48013382653409 -0.0775041820791904 5.40040267163903
1833000 74.0695164864957 -2.47836072182075 -0.0774487725568986 5.39772347269868
1834000 79.7864609958242 -2.44348953001349 -0.0763590478129217 5.39572151404989
1835000 87.4865240495359 -2.47479146001264 -0.0773372331253949 5.39477458681265
1836000 66.2445918392826 -2.4175484009916 -0.0755483875309875 5.39493672274585
1837000 78.5277382092557 -2.48483179079424 -0.0776509934623201 5.39604514285174
1838000 80.630435564576 -2.49449433546466 -0.0779529479832707 5.39791139269456
1839000 68.5901895003235 -2.43896811816642 -0.0762177536927006 5.40051507522858
1840000 76.5524098720658 -2.45806045056862 -0.0768143890802694 5.40386055556339
1841000 91.9702791762259 -2.49653610093718 -0.0780167531542869 5.40800046196844
1842000 77.6704766191066 -2.41832092531686 -0.0755725289161519 5.41293220153407
1843000 79.2076715196305 -2.40454765723811 -0.0751421142886911 5.41880640408137
1844000 67.2212121470851 -2.39395268543135 -0.0748110214197296 5.42553294868669
1845000 68.3363304776425 -2.46916199130273 -0.0771613122282104 5.43279343836908
1846000 69.0689374597124 -2.49267106661777 -0.0778959708318053 5.43997662340227
1847000 80.2164336972794 -2.43553721486845 -0.0761105379646391 5.44684141928971
1848000 91.0732906319835 -2.40951298032516 -0.0752972806351613 5.45382205479943
1849000 78.8031719377601 -2.38962438154977 -0.0746757619234305 5.46124276137286
1850000 66.8023609965678 -2.40002056389509 -0.0750006426217217 5.46875591862438
1851000 75.6191923397722 -2.47808452530171 -0.0774401414156784 5.47589171159662
1852000 66.7395912961029 -2.46460101360741 -0.0770187816752316 5.48216038347453
1853000 70.6640762877307 -2.40172818169984 -0.0750540056781199 5.48739653165478
1854000 94.2285039597321 -2.41061197152449 -0.0753316241101404 5.49190285986889
1855000 87.5968763458203 -2.3733694381682 -0.0741677949427562 5.49610868198996
1856000 80.21579663924 -2.38236324523887 -0.0744488514137146 5.50019041898616
1857000 64.6773652104148 -2.40809767161695 -0.0752530522380297 5.5037277414374
1858000 63.063064056433 -2.42176322788354 -0.0756801008713607 5.50610983837404
1859000 84.9457957955671 -2.3878782047069 -0.0746211938970908 5.50714703539583
1860000 94.6397058375322 -2.3809741288728 -0.074405441527275 5.50753391626616
1861000 81.54916893451 -2.36962627323547 -0.0740508210386084 5.507553538346
1862000 63.5601879770733 -2.35830791345245 -0.0736971222953892 5.50700629844923
1863000 64.5432033029928 -2.38463122509062 -0.0745197257840818 5.50554579468704
1864000 86.9563245449548 -2.39894986814057 -0.0749671833793927 5.50306829743105
1865000 100.477878881721 -2.35879687325608 -0.0737124022892524 5.50005587049901
1866000 99.5542234128657 -2.40724663146672 -0.0752264572333349 5.49715444327221
1867000 72.2526555763068 -2.3756677504257 -0.0742396172008032 5.49412855053518
1868000 60.5629800734397 -2.34624107289994 -0.0733200335281233 5.49053058504256
1869000 71.998944961206 -2.37926065302397 -0.0743518954069991 5.48626265659087
1870000 62.3741901019506 -2.31919499141854 -0.0724748434818292 5.48146379651623
1871000 100.031923661774 -2.40231627081433 -0.0750723834629479 5.47644665210055
1872000 106.331657489883 -2.36857270219806 -0.0740178969436893 5.47168230172379
1873000 92.8377163973325 -2.43256629129649 -0.0760176966030153 5.46752132142
1874000 79.4519319121796 -2.44803278348876 -0.0765010244840238 5.46340857561339
1875000 58.6463504879138 -2.36950474720323 -0.0740470233501011 5.45896103938024
1876000 70.2844069620188 -2.36204954201684 -0.0738140481880264 5.45434912130859
1877000 104.631873293824 -2.40565857105268 -0.0751768303453962 5.44990368756244
1878000 83.9560941516553 -2.31976550002762 -0.072492671875863 5.44625073660187
1879000 74.7458740043281 -2.43478783353009 -0.0760871197978152 5.44347652095889
1880000 77.775902478052 -2.47850444575994 -0.077453263929998 5.44082513160875
1881000 81.1975939797948 -2.47835032608218 -0.077448447690068 5.43800594659277
1882000 63.8517815652179 -2.3397110168971 -0.0731159692780344 5.43522951211335
1883000 106.737638787548 -2.43170978392296 -0.0759909307475926 5.43313080577319
1884000 83.3155778617143 -2.418066555425 -0.0755645798570314 5.43205382225912
1885000 67.0080517607297 -2.45619655369453 -0.0767561423029539 5.43149072718573
1886000 71.334917413379 -2.46000006436352 -0.0768750020113601 5.43087275372768
1887000 94.1013252135009 -2.48904781086504 -0.0777827440895326 5.43032421584185
1888000 77.5002507123467 -2.37370821352958 -0.0741783816727995 5.43015801048017
1889000 96.294958967364 -2.47510973752169 -0.0773471792975527 5.43075180666679
1890000 60.8114292451064 -2.45608908253961 -0.0767527838293628 5.43182539958714
1891000 77.1091490316666 -2.52475447836291 -0.0788985774488409 5.43274149673951
1892000 64.7669892325659 -2.40689066277398 -0.0752153332116869 5.43339185941175
1893000 97.889751009386 -2.48643852876848 -0.077701204024015 5.43425645398933
1894000 84.2536324897846 -2.43963046733452 -0.0762384521042039 5.43558020847605
1895000 81.598454240745 -2.45208287945985 -0.0766275899831203 5.43738661571872
1896000 62.75973735114 -2.4186281458445 -0.0755821295576408 5.43945661361661
1897000 74.0943258832127 -2.54948610308159 -0.0796714407212998 5.44148862227816
1898000 54.7385106065805 -2.47262689565294 -0.0772695904891545 5.44286670726619
1899000 96.5301545681299 -2.53525887343785 -0.0792268397949328 5.44360880926739
1900000 74.5731708322952 -2.40576905752056 -0.0751802830475174 5.44424348616745
1901000 81.003653735835 -2.41621677561096 -0.0755067742378425 5.44510021203527
1902000 84.4084875094215 -2.44373843712996 -0.0763668261603113 5.44624993360121
1903000 67.6047479172813 -2.43587989524039 -0.0761212467262622 5.4475452740621
1904000 68.5295597853547 -2.48490572288106 -0.0776533038400331 5.44863079223566
1905000 70.7879617219156 -2.46013862691262 -0.0768793320910193 5.44915282195344
1906000 87.3199628985625 -2.40799307606933 -0.0752497836271665 5.44936895779142
1907000 81.3461784967618 -2.36720109193813 -0.0739750341230664 5.45008450196848
1908000 81.7807745816876 -2.42539044528282 -0.0757934514150882 5.4513465718858
1909000 83.7448322529845 -2.49666926654967 -0.0780209145796771 5.45275611993761
1910000 76.7375462266195 -2.47360540975926 -0.0773001690549769 5.45389665736942
1911000 94.7767245260363 -2.39149512186026 -0.0747342225581331 5.45473527928024
1912000 91.1700310827816 -2.34577525050838 -0.0733054765783869 5.45615897320388
1913000 81.7128408373363 -2.40919541302587 -0.0752873566570585 5.45845555872816
1914000 82.7568272583107 -2.47950034696344 -0.0774843858426074 5.46095025780076
1915000 80.0194567763452 -2.46878056761648 -0.0771493927380151 5.46310485390738
1916000 75.9769166375134 -2.38364693374519 -0.0744889666795373 5.46482630542238
1917000 98.4278838802905 -2.36906954608481 -0.0740334233151504 5.46662460935336
1918000 92.8716006784521 -2.39205978235135 -0.0747518681984798 5.46901627504072
1919000 90.0794435115495 -2.43420852974233 -0.0760690165544479 5.47171754206262
1920000 66.9501964881958 -2.36948624988334 -0.0740464453088545 5.47440816672695
1921000 79.206155868629 -2.43391393400456 -0.0760598104376426 5.47681511407412
1922000 92.65020004714 -2.47668192447927 -0.0773963101399772 5.47875121309078
1923000 78.7499796689408 -2.33923283848816 -0.0731010262027551 5.48032123838698
1924000 90.9181093452408 -2.33511361518889 -0.0729723004746529 5.48208046078836
1925000 74.9002788751061 -2.34916602677364 -0.0734114383366763 5.48424884739793
1926000 66.3317568593936 -2.39735597814176 -0.07491737431693 5.48628834057449
1927000 65.4607261572935 -2.38743441418349 -0.074607325443234 5.48760844632875
1928000 85.9391612593615 -2.4227859903481 -0.0757120621983781 5.48829170987779
1929000 93.771059143202 -2.40152035826933 -0.0750475111959166 5.4885890301732
1930000 105.980694953236 -2.40421051806725 -0.0751315786896015 5.48884750634099
1931000 94.7813951667711 -2.35213990776681 -0.0735043721177129 5.48931989662092
1932000 86.6159561238402 -2.42039216094593 -0.0756372550295603 5.48996256962104
1933000 69.3962873216385 -2.41186358043684 -0.0753707368886512 5.49020980064641
1934000 77.5552167656743 -2.43732831280776 -0.0761665097752427 5.48961431442735
1935000 83.9607097314155 -2.36545426727499 -0.0739204458523433 5.48827598035778
1936000 108.231775530134 -2.40939914519311 -0.0752937232872848 5.48675970641201
1937000 83.5352988955527 -2.36307465945286 -0.0738460831079019 5.4853704827047
1938000 88.8608345392573 -2.42006341100201 -0.075626981593813 5.48392409347146
1939000 86.4615697347541 -2.44108499021745 -0.0762839059442954 5.48218948238873
1940000 68.1557036749615 -2.39885163374049 -0.0749641135543904 5.47994123147237
1941000 69.4747110071625 -2.42824657876621 -0.0758827055864441 5.47700800430783
1942000 71.6058038095125 -2.42070426902826 -0.075647008407133 5.47325399625615
1943000 82.7729657866159 -2.38586251753129 -0.0745582036728529 5.46884348682017
1944000 81.5507704763186 -2.33540832913561 -0.0729815102854877 5.46440591737376
1945000 85.1744376904456 -2.41733252156242 -0.0755416412988257 5.46028999258683
1946000 52.8991659981203 -2.39164393699777 -0.0747388730311802 5.45610160628398
1947000 75.1489741078836 -2.46557021336498 -0.0770490691676556 5.4513949254705
1948000 74.7020137922895 -2.41862834440839 -0.0755821357627622 5.44624679035818
1949000 81.5607165729308 -2.3945749897811 -0.0748304684306594 5.44109515937559
1950000 73.4394843946817 -2.33984281819663 -0.0731200880686446 5.43638998762377
1951000 73.4446269913366 -2.428639189414 -0.0758949746691874 5.43234090042952
1952000 69.1302627222194 -2.48854578331074 -0.0777670557284607 5.42844434815577
1953000 84.2048653437436 -2.53353360968135 -0.0791729253025423 5.42431412477144
1954000 71.5144869632161 -2.39564401159343 -0.0748638753622948 5.42011167462647
1955000 96.0300090074752 -2.44429153951118 -0.0763841106097242 5.41658115645218
1956000 82.9118711334574 -2.42806314990561 -0.0758769734345502 5.41410217401522
1957000 77.890049039766 -2.4462524096445 -0.0764453878013907 5.41250749678883
1958000 91.3910653214531 -2.51797151771111 -0.0786866099284721 5.41162409861882
1959000 79.2333717260475 -2.47704253714674 -0.0774075792858356 5.41130626439412
1960000 81.0648603157157 -2.47326241079558 -0.0772894503373619 5.4115467556327
1961000 98.3390451254544 -2.45758510981384 -0.0767995346816825 5.41245624755615
1962000 106.560521312472 -2.44301962832234 -0.0763443633850733 5.41457748602471
1963000 90.7455209089708 -2.48285681186399 -0.0775892753707496 5.41813341851072
1964000 64.7639478421394 -2.44324852627873 -0.0763515164462102 5.42244565508828
1965000 71.8773533493782 -2.45825491726423 -0.0768204661645072 5.42708014113468
1966000 69.4376063410632 -2.39160538994338 -0.0747376684357306 5.4319766930491
1967000 104.784455716234 -2.45013017073908 -0.0765665678355961 5.43745871329361
1968000 113.870573322853 -2.3873425834566 -0.0746044557330188 5.44398052459741
1969000 88.7824448411716 -2.28968006891551 -0.0715525021536097 5.45202126308304
1970000 96.1266576777522 -2.47276345105532 -0.0772738578454786 5.46132685565299
1971000 60.8797646520226 -2.38164642875426 -0.0744264508985705 5.47090495820517
1972000 73.5187407679532 -2.43343868741879 -0.0760449589818373 5.48019859143419
1973000 87.8145057632866 -2.41848308002973 -0.0755775962509291 5.48903765551186
1974000 80.104913471735 -2.30863220735307 -0.0721447564797836 5.49773318077799
1975000 90.4237603859358 -2.36445645299735 -0.0738892641561672 5.50664862934764
1976000 75.0519768262081 -2.37759018722412 -0.0742996933507537 5.51546603186607
1977000 73.405328672757 -2.39764799631527 -0.0749264998848521 5.52366472209428
1978000 69.1231658361971 -2.36415006812453 -0.0738796896288915 5.53077047877782
1979000 74.0065264965172 -2.32511907954814 -0.0726599712358792 5.53685235146612
1980000 96.6875148179659 -2.34818408550214 -0.0733807526719419 5.54218666530345
1981000 76.6766864297032 -2.25848915998233 -0.0705777862494477 5.54699973498729
1982000 82.9739672879951 -2.36568476008541 -0.073927648752669 5.5513210546933
1983000 64.7288260088851 -2.3613242678495 -0.0737913833702968 5.55448277143874
1984000 75.0273530477692 -2.37078059775078 -0.0740868936797118 5.55606431919594
1985000 84.4996856975447 -2.35777347755445 -0.0736804211735766 5.55611641457411
1986000 80.6932780357806 -2.32585477898129 -0.0726829618431654 5.55480505285911
1987000 93.0388841872066 -2.36376158389245 -0.073867549496639 5.55240022986186
1988000 79.5995982023523 -2.33018687632494 -0.0728183398851544 5.54895023539535
1989000 70.5389540914954 -2.36880526997587 -0.0740251646867459 5.5443971077139
1990000 53.1697700689217 -2.34000669006288 -0.0731252090644651 5.53831004810004
1991000 85.9888453345783 -2.40101641848107 -0.0750317630775334 5.53057391065271
1992000 83.703457857391 -2.31613235911744 -0.0723791362224199 5.52159411899394
1993000 92.4112360620108 -2.3670972337099 -0.0739717885534342 5.5120815212705
1994000 80.4181787322524 -2.37167399768057 -0.0741148124275179 5.50208549368125
1995000 75.8110059869302 -2.38797818727241 -0.0746243183522629 5.49154705382447
1996000 83.4778561870201 -2.44531711886842 -0.0764161599646382 5.4804137216325
1997000 57.5929674391087 -2.44087662877742 -0.0762773946492943 5.46861852155944
1998000 67.5939399073937 -2.50212012475481 -0.0781912538985879 5.45577935325304
1999000 78.3463553564507 -2.45840378966187 -0.0768251184269333 5.4420162172878
2000000 91.2915808381419 -2.44996837612581 -0.0765615117539317 5.42809300912403
