# Fix print output for fix 2
1301000 77.7048234902667 -2.52906058463657 -0.0790331432698928 5.38578936489429
1302000 53.6451991873823 -2.45295310644294 -0.0766547845763419 5.38588232916483
1303000 61.1168334015871 -2.53314712957936 -0.0791608477993551 5.38676140665637
1304000 57.841827016625 -2.55561851077941 -0.0798630784618566 5.3879047475706
1305000 53.4044417645776 -2.54918789015316 -0.0796621215672863 5.38899517770203
1306000 55.4513020147469 -2.52738902791964 -0.0789809071224888 5.38996484910452
1307000 70.5531745796376 -2.48080024008707 -0.077525007502721 5.3910802719068
1308000 75.6698217373795 -2.52962356677887 -0.0790507364618396 5.3930170111013
1309000 66.8442333893532 -2.56164207030645 -0.0800513146970764 5.3956378605192
1310000 51.2412974581874 -2.52695113422531 -0.0789672229445409 5.39820931085816
1311000 58.6725272731145 -2.55566112943619 -0.079864410294881 5.40045149159694
1312000 64.6267745391331 -2.53915894913398 -0.0793487171604369 5.4023395143462
1313000 80.6650483671148 -2.50965909440288 -0.07842684670009 5.40421463034604
1314000 65.3335722405844 -2.48440695698086 -0.0776377174056517 5.40664618767841
1315000 71.0328704985777 -2.56975059565139 -0.080304706114106 5.40938628730916
1316000 63.9900623840043 -2.5575363837035 -0.0799230119907344 5.41178268669688
1317000 56.5438318596004 -2.5326516224934 -0.0791453632029189 5.41361379660435
1318000 45.8743235924165 -2.47671446683011 -0.0773973270884409 5.41476224348164
1319000 70.7236276272993 -2.52394516513211 -0.0788732864103783 5.41537514255413
1320000 75.5051989487265 -2.50237223767706 -0.0781991324274082 5.41586750157227
1321000 64.6904927329286 -2.53003413375366 -0.079063566679802 5.41650530697229
1322000 52.204488382526 -2.5399640000444 -0.0793738750013874 5.41667648884601
1323000 55.5142471169693 -2.54334934418758 -0.0794796670058618 5.41589340767947
1324000 68.9776925530836 -2.55352478883812 -0.0797976496511911 5.41423211060218
1325000 72.1788905001079 -2.51554373022246 -0.0786107415694517 5.41209800793481
1326000 67.1417752738658 -2.46478727972946 -0.0770246024915458 5.41003659250904
1327000 60.3018553369368 -2.51204858953667 -0.078501518423021 5.40832545997136
1328000 63.5831815936303 -2.5891104457893 -0.0809097014309155 5.40644630787354
1329000 54.478743352774 -2.56186806715228 -0.0800583770985087 5.40384670976857
1330000 63.1662719050408 -2.55333486622102 -0.0797917145694068 5.40051991840577
1331000 77.810329976263 -2.5424133684242 -0.0794504177632564 5.39694897445935
1332000 74.7503036856825 -2.54897188293248 -0.0796553713416401 5.393728149457
1333000 61.6112879790105 -2.55398583989666 -0.0798120574967705 5.39083531427117
1334000 64.5659125407618 -2.57394109975807 -0.0804356593674398 5.38796087674256
1335000 54.5372508876904 -2.53107723741247 -0.0790961636691398 5.38505921468666
1336000 62.3243553848393 -2.55258660901174 -0.0797683315316168 5.38224196732431
1337000 51.0429664378489 -2.49824737458554 -0.0780702304557983 5.37968745594835
1338000 67.7428153590757 -2.57688742392044 -0.0805277319975138 5.37750437234935
1339000 58.2583268999005 -2.58095137922089 -0.0806547306006527 5.37565779815782
1340000 57.996685532825 -2.61091489706297 -0.0815910905332179 5.37384536548792
1341000 47.9178492109647 -2.55497246455201 -0.0798428895172502 5.37183674467594
1342000 73.023702138523 -2.56587478806318 -0.0801835871269744 5.36992180853481
1343000 63.1872206655863 -2.51267010964299 -0.0785209409263435 5.36879303502535
1344000 64.5881770980107 -2.56815904152133 -0.0802549700475414 5.36870510625001
1345000 62.8169118362318 -2.60267758987211 -0.0813336746835033 5.36929369529408
1346000 62.408253396088 -2.59861110479395 -0.0812065970248109 5.3701772524356
1347000 51.6792118299434 -2.54052106265718 -0.079391283208037 5.37128771744385
1348000 65.3715446433835 -2.56923286944415 -0.0802885271701296 5.37277133576882
1349000 73.3439668505312 -2.57559854627578 -0.080487454571118 5.3747678372459
1350000 79.1222297543873 -2.57928082328186 -0.0806025257275581 5.37746878834089
1351000 62.7851468225239 -2.5515697818661 -0.0797365556833157 5.38091194384278
1352000 55.5109971401993 -2.58285208098793 -0.0807141275308729 5.38467365412358
1353000 47.821173880604 -2.55807705213589 -0.0799399078792467 5.38821579933611
1354000 56.7730398617584 -2.52863186207 -0.0790197456896874 5.39136904936147
1355000 75.2686500768208 -2.54057724602712 -0.0793930389383476 5.394603538648
1356000 66.0699564515413 -2.52630403882831 -0.0789470012133848 5.39837381824197
1357000 60.7559821087519 -2.54887603562848 -0.0796523761133899 5.40236067545116
1358000 51.9376311417536 -2.5333440962009 -0.079167003006278 5.40608691911746
1359000 52.3196514568203 -2.52420179107597 -0.078881305971124 5.40925363959978
1360000 75.6481604696173 -2.51958037931281 -0.0787368868535253 5.41195069087127
1361000 68.6524870717686 -2.47720675089664 -0.0774127109655201 5.41485041005627
1362000 59.2485579279539 -2.51792649390404 -0.0786852029345014 5.41801841115894
1363000 57.9110437718038 -2.54931858095077 -0.0796662056547116 5.42068646827862
1364000 53.3688335481642 -2.52155738081115 -0.0787986681503484 5.42239161625322
1365000 61.7281447775413 -2.5130099901655 -0.0785315621926719 5.42318590261167
1366000 73.7146777594808 -2.46906266211698 -0.0771582081911555 5.42341240799268
1367000 79.0743586098706 -2.45087427075691 -0.0765898209611535 5.42380909154452
1368000 53.8260974787501 -2.49013946056999 -0.0778168581428121 5.42461198348124
1369000 49.7237010342634 -2.50207319129395 -0.0781897872279359 5.42480644655479
1370000 53.2865423238183 -2.5210278587671 -0.078782120586472 5.42401879309878
1371000 68.1788059475782 -2.55602588646574 -0.0798758089520545 5.42224570936463
1372000 53.5324295784402 -2.45416714794249 -0.0766927233732029 5.41968882130219
1373000 68.6437115011203 -2.49874817326239 -0.0780858804144497 5.41683417558748
1374000 54.8371887225956 -2.52434819849548 -0.0788858812029837 5.41383994521789
1375000 42.431305836382 -2.52216237337267 -0.078817574167896 5.41014696515693
1376000 54.7269716275365 -2.55250490941588 -0.0797657784192463 5.40544539843511
1377000 73.0309216726027 -2.56871912029036 -0.0802724725090737 5.40002751282705
1378000 64.5213879822585 -2.51033016204762 -0.078447817563988 5.3944772691888
1379000 66.5679097342856 -2.54617035186151 -0.0795678234956721 5.38917119842236
1380000 60.4340100944992 -2.53892217905348 -0.0793413180954211 5.38411321290911
1381000 61.7151869997133 -2.56539989348504 -0.0801687466714074 5.37924139788174
1382000 53.4869751138955 -2.56115038064191 -0.0800359493950596 5.37450778501385
1383000 59.4703843078292 -2.60414965397147 -0.0813796766866085 5.36981200061002
1384000 50.4542985948706 -2.55116226376854 -0.0797238207427669 5.36517726075753
1385000 75.6086402950237 -2.57636193013621 -0.0805113103167564 5.36091087364696
1386000 72.8640635046394 -2.54803676617525 -0.0796261489429767 5.35771351905971
1387000 57.7914664767499 -2.5648361719976 -0.0801511303749249 5.35580799926485
1388000 62.0252089744993 -2.62413749923154 -0.0820042968509858 5.35469468102598
1389000 59.9519791941898 -2.60374493428075 -0.0813670291962735 5.35399929568805
1390000 62.2531500612206 -2.57552799655085 -0.0804852498922139 5.35387483944595
1391000 67.5479582052481 -2.55372524458217 -0.0798039138931928 5.35466160193276
1392000 83.0504208756564 -2.58652381877144 -0.0808288693366076 5.35670918886157
1393000 56.0091532927773 -2.51841328990416 -0.078700415309505 5.36021793082609
1394000 64.587030132294 -2.62529504139841 -0.0820404700437003 5.36481903816221
1395000 50.9234388326428 -2.58515876582909 -0.080786211432159 5.36979474187419
1396000 52.7639992163679 -2.54490643305368 -0.0795283260329276 5.37485414781553
1397000 68.5842760577885 -2.5402203810983 -0.079381886909322 5.38025994780398
1398000 72.6200612946224 -2.5616423811248 -0.08005132441015 5.38646042532764
1399000 61.0342248914292 -2.54165615672277 -0.0794267548975866 5.39322032828167
1400000 67.856223750249 -2.587989979589 -0.0808746868621564 5.40016748060692
1401000 52.7254503363522 -2.53756479116802 -0.0792988997240005 5.40689754352909
1402000 57.5930371855084 -2.55011455221007 -0.0796910797565647 5.41313780480435
1403000 61.365410303852 -2.52153204199907 -0.078797876312471 5.41874641426921
1404000 69.137715447514 -2.50779424810384 -0.078368570253245 5.42391802718602
1405000 58.4091108814508 -2.47341067148009 -0.0772940834837528 5.42882634900039
1406000 56.2260293792207 -2.53836947828211 -0.0793240461963159 5.43324000102106
1407000 46.5808507049838 -2.52876545859301 -0.0790239205810314 5.43640561276757
1408000 65.834617536572 -2.57321296974655 -0.0804129053045796 5.43799754582087
1409000 57.6154335139501 -2.50929900380904 -0.0784155938690324 5.4381736360524
1410000 66.7504420155233 -2.5327327083129 -0.079147897134778 5.43720370843653
1411000 59.4794883001677 -2.4997532562549 -0.0781172892579657 5.43517829551693
1412000 57.1576393646841 -2.48549132054316 -0.0776716037669737 5.43224913327235
1413000 72.6038349739198 -2.56235622173936 -0.0800736319293549 5.42843709072087
1414000 54.2954588485532 -2.52735288454449 -0.0789797776420154 5.42370182922454
1415000 57.139828092637 -2.56365609929068 -0.0801142531028336 5.4178844114574
1416000 56.0854460594328 -2.54288878711803 -0.0794652745974383 5.41086179921131
1417000 74.1469204667313 -2.53310828921326 -0.0791596340379143 5.40305963211347
1418000 70.4449883825032 -2.51165387843462 -0.0784891837010818 5.39526783071843
1419000 69.258174367821 -2.57577300976093 -0.080492906555029 5.38786163178688
1420000 58.9579508807809 -2.5623704221642 -0.0800740756926314 5.38053786238263
1421000 61.9082205088011 -2.5729749063669 -0.0804054658239655 5.37324547696531
1422000 65.4893784866567 -2.58079953520625 -0.0806499854751952 5.36617865789847
1423000 57.5955791174145 -2.53668109289418 -0.079271284152943 5.3596633219968
1424000 71.0396206792806 -2.59682691846001 -0.0811508412018752 5.35396257315173
1425000 58.3363450515571 -2.59006141971795 -0.0809394193661859 5.34919286046322
1426000 46.3961093916405 -2.57890646985855 -0.0805908271830798 5.34516978448957
1427000 51.6600478939771 -2.59310666429689 -0.0810345832592777 5.34170561710511
1428000 69.8995341432513 -2.57323292737994 -0.0804135289806232 5.33904851280716
1429000 61.9218309468673 -2.52072851089559 -0.0787727659654871 5.33799662347343
1430000 68.7662984460078 -2.59859363383838 -0.0812060510574493 5.33882641249506
1431000 59.1721028966244 -2.6016327018032 -0.08130102193135 5.34109875792855
1432000 53.1558448196637 -2.57687029371876 -0.0805271966787111 5.34443483959693
1433000 63.4602529564886 -2.60207584658473 -0.0813148702057729 5.34874615136708
1434000 47.6374985432692 -2.52212914233932 -0.0788165356981037 5.35401605873825
1435000 61.4033909312572 -2.5496276605745 -0.079675864392953 5.36028992962412
1436000 78.4920094099425 -2.52287224438384 -0.0788397576369951 5.3677138450675
1437000 72.0169670597348 -2.517514706014 -0.0786723345629376 5.37680679338741
1438000 60.9199200002652 -2.55750472302072 -0.0799220225943975 5.38724292559101
1439000 54.3405387552641 -2.55415821580423 -0.0798174442438821 5.39801011672067
1440000 60.7497582664159 -2.56563128791888 -0.0801759777474652 5.40849815662349
1441000 77.7278399220887 -2.55925532332018 -0.0799767288537558 5.41853931133168
1442000 64.4874021778438 -2.45289471400078 -0.0766529598125242 5.42837021117986
1443000 77.8241571530621 -2.53662661019782 -0.0792695815686817 5.43823063357606
1444000 58.8876447128245 -2.48818857617218 -0.0777558930053806 5.44760451902219
1445000 58.2353548509682 -2.50492666117414 -0.0782789581616919 5.45598754218486
1446000 47.3735231099559 -2.46551674603037 -0.0770473983134491 5.46293721821146
1447000 69.2089089871003 -2.50744235992864 -0.07835757374777 5.46827275104921
1448000 59.957418993206 -2.39936230888854 -0.0749800721527669 5.47218999283714
1449000 71.2263344833654 -2.45290713986262 -0.0766533481207068 5.47526067686987
1450000 50.653311996759 -2.45651535085321 -0.0767661047141627 5.47721148098772
1451000 53.9100116397599 -2.48784361671269 -0.0777451130222717 5.47732616839802
1452000 57.3951136991394 -2.4804122463961 -0.077512882699878 5.4753677945061
1453000 66.0047633517553 -2.47861073861893 -0.0774565855818417 5.47152265264197
1454000 66.0016559692067 -2.44918173327857 -0.0765369291649554 5.46614363894758
1455000 67.0154546200488 -2.46119907311277 -0.0769124710347741 5.45964757151677
1456000 66.5934752161138 -2.53241661999226 -0.0791380193747581 5.45211576863632
1457000 62.0160404970262 -2.56058543288558 -0.0800182947776744 5.44307088288793
1458000 57.238975780599 -2.53704975769921 -0.0792828049281004 5.43238557697596
1459000 63.1877176963246 -2.48897036180433 -0.0777803238063854 5.42045035656291
1460000 79.1568615749321 -2.51568846696274 -0.0786152645925858 5.40814435732789
1461000 65.4927410587832 -2.51260482179868 -0.0785189006812086 5.39611941056211
1462000 65.751997612784 -2.55205786843793 -0.0797518083886852 5.38437114402966
1463000 67.4674930672518 -2.59224915722093 -0.0810077861631541 5.37287579898656
1464000 49.2881521023682 -2.54886492385171 -0.0796520288703658 5.36167385931541
1465000 58.1549668809433 -2.60865206438357 -0.0815203770119867 5.3508933432101
1466000 49.8842928538095 -2.60975855884686 -0.0815549549639645 5.34057773969566
1467000 58.8801701421641 -2.63636974084061 -0.082386554401269 5.33081450637196
1468000 63.6037779196375 -2.58312172254336 -0.0807225538294801 5.3220188684174
1469000 64.0680738956303 -2.54668546332506 -0.0795839207289082 5.31510066423433
1470000 75.2700995542228 -2.62507963209998 -0.0820337385031243 5.31059954946148
1471000 55.7259918324908 -2.60758361140565 -0.0814869878564266 5.30838125373221
1472000 60.3911763609567 -2.63324269220048 -0.0822888341312651 5.30810638230889
1473000 53.569975540852 -2.58926768902808 -0.0809146152821274 5.30970243039796
1474000 57.4092148477881 -2.57113985323522 -0.0803481204136007 5.31330078640047
1475000 66.883094038253 -2.57342265509679 -0.0804194579717747 5.31903878322818
1476000 73.8798160700085 -2.57204627355862 -0.0803764460487068 5.32707481627353
1477000 62.0823043059548 -2.54774915626775 -0.0796171611333672 5.33739611861508
1478000 52.2303353038607 -2.58413707963434 -0.0807542837385732 5.34946525523245
1479000 53.5995262207774 -2.60799619366523 -0.0814998810520384 5.36232785575013
1480000 58.6299825220858 -2.57590237005169 -0.0804969490641155 5.37541071588789
1481000 61.0708705011302 -2.52452976109011 -0.078891555034066 5.38872328978998
1482000 64.3520727231671 -2.53786367346336 -0.0793082397957301 5.4023736217533
1483000 51.7255997651871 -2.50619730822403 -0.0783186658820011 5.41592246586118
1484000 54.7309497361777 -2.53894257548055 -0.0793419554837671 5.42882041808043
1485000 47.5338461134118 -2.52623282851393 -0.0789447758910603 5.44047694540965
1486000 54.0510511462566 -2.51341705603947 -0.0785442830012335 5.45045670854167
1487000 79.2375520310425 -2.53711397182642 -0.0792848116195756 5.45888041205231
1488000 55.3534158919079 -2.42505570018462 -0.0757829906307693 5.46609904055789
1489000 64.942180187355 -2.49212333431113 -0.0778788541972227 5.47216443193724
1490000 51.4523009164759 -2.51174262374028 -0.0784919569918837 5.4766220146709
1491000 47.7744598928926 -2.51385056253694 -0.0785578300792794 5.47871875677066
1492000 52.5654777864468 -2.48493913681429 -0.0776543480254465 5.47822112022372
1493000 52.391208603651 -2.46025277073616 -0.0768828990855049 5.47548977613067
1494000 58.196903407121 -2.45907768243128 -0.0768461775759775 5.47089664751147
1495000 60.3320574869858 -2.45324646927545 -0.0766639521648579 5.46471147029968
1496000 60.5478087385349 -2.47261832977109 -0.0772693228053466 5.45727682097574
1497000 58.2648353525242 -2.53119254755677 -0.0790997671111492 5.44865527557385
1498000 49.4430690872162 -2.53451407392837 -0.0792035648102616 5.43843071167553
1499000 62.7959828287954 -2.55533223334837 -0.0798541322921367 5.4266088879146
1500000 60.9979724742219 -2.45481013570409 -0.0767128167407527 5.41380653000494
