# Fix print output for fix 2
788000 39.4864725550438 -2.63806286149645 -0.0824394644217642 5.33677802847569
789000 41.1161946205272 -2.6311060670841 -0.0822220645963782 5.34884763883391
790000 49.6332724929547 -2.66895890858562 -0.0834049658933007 5.36061432075389
791000 37.0555616419526 -2.64590313150946 -0.0826844728596708 5.37143217447002
792000 39.2203608334524 -2.67228625478324 -0.0835089454619764 5.38051762263701
793000 35.0352669729216 -2.62839776896554 -0.0821374302801732 5.38719265435553
794000 39.9862585204599 -2.59246907921337 -0.0810146587254179 5.39152164695685
795000 40.959019885536 -2.59377964965165 -0.081055614051614 5.39399167342696
796000 44.5713726244104 -2.63460781108477 -0.0823314940963992 5.39454067613105
797000 28.8108142183547 -2.60922630851257 -0.0815383221410179 5.39276331936359
798000 33.136715790031 -2.65075147842913 -0.0828359837009104 5.38831489096662
799000 38.0140326474952 -2.68159551745794 -0.0837998599205606 5.38103399878616
800000 37.5182955634768 -2.63982751102977 -0.0824946097196802 5.37123556350894
801000 38.4001821058268 -2.60652254585555 -0.0814538295579859 5.35984052543314
802000 39.4014326454569 -2.61251264742057 -0.0816410202318928 5.34788394258097
803000 43.440991394602 -2.67268050024594 -0.0835212656326856 5.33593991891826
804000 36.6054115913659 -2.67801269341178 -0.0836878966691181 5.32404026062253
805000 32.6466725487948 -2.65712825655909 -0.0830352580174715 5.31238201560418
806000 37.0778997447726 -2.65963323155075 -0.0831135384859609 5.3016134479298
807000 44.5659003093938 -2.67942805580458 -0.0837321267438933 5.2924838929998
808000 36.5454244309151 -2.65021962949854 -0.0828193634218293 5.28554199157159
809000 30.7576967136238 -2.6616745268826 -0.0831773289650812 5.28112062041133
810000 27.9800193566806 -2.6961427315896 -0.084254460362175 5.2789733144312
811000 34.1177937440363 -2.69853575060514 -0.0843292422064108 5.27867401285442
812000 38.9305236666794 -2.67532966947124 -0.0836040521709762 5.28045876954141
813000 37.3586569726422 -2.65167901960362 -0.082864969362613 5.28473544338069
814000 39.7102366053474 -2.66043630694619 -0.0831386345920685 5.29150926800329
815000 41.9926713283067 -2.68505433982595 -0.083907948119561 5.30041318157753
816000 39.138515162201 -2.71179960742521 -0.0847437377320379 5.31069151672973
817000 26.1336913610957 -2.66512098948178 -0.0832850309213057 5.32136919806057
818000 35.3675569857476 -2.65027833419083 -0.0828211979434636 5.33187319052813
819000 39.863568692135 -2.64171842659135 -0.0825537008309798 5.34225133775241
820000 31.2168075767752 -2.60260075185421 -0.081331273495444 5.35236731597604
821000 38.2497208523137 -2.63254362607391 -0.0822669883148097 5.36184713290292
822000 35.4956626120164 -2.63366623244971 -0.0823020697640534 5.37018695921906
823000 38.1784559483933 -2.65833505914752 -0.08307297059836 5.37680782689174
824000 37.8411288002096 -2.64198032019761 -0.0825618850061753 5.38126523632532
825000 40.3020991423892 -2.60350731011437 -0.0813596034410742 5.38357790170781
826000 43.1603300791222 -2.5979437065823 -0.0811857408306969 5.38427602294231
827000 44.1966737042719 -2.63062491149857 -0.0822070284843305 5.38358571785303
828000 34.4415669290892 -2.63428377061668 -0.0823213678317711 5.38117960182458
829000 33.5664414360238 -2.63824625307796 -0.0824451954086862 5.37665712147417
830000 39.4745442295572 -2.6496881866906 -0.0828027558340812 5.37014474635427
831000 44.3245086513228 -2.64516513642457 -0.0826614105132678 5.36211544644866
832000 39.3200618650199 -2.60659832515478 -0.0814561976610868 5.35327166607523
833000 39.597167950496 -2.62549120092162 -0.0820466000288006 5.34431677293809
834000 33.2776904723851 -2.65822687748869 -0.0830695899215216 5.33539731245928
835000 34.114579390836 -2.66976678787019 -0.0834302121209434 5.32629779762318
836000 35.5210912776319 -2.65167846326888 -0.0828649519771526 5.31730734168563
837000 47.5276565639233 -2.66032748285105 -0.0831352338390952 5.30919494145648
838000 43.4611141925153 -2.63176478441746 -0.0822426495130456 5.30279574754255
839000 37.3572331810824 -2.67070234732585 -0.0834594483539327 5.298530579345
840000 29.1452781529648 -2.66797543378327 -0.0833742323057273 5.29594753038163
841000 42.1800657040417 -2.70843071393029 -0.0846384598103216 5.29474349127317
842000 44.2583733584604 -2.67277710951857 -0.0835242846724554 5.29512262170083
843000 43.8292784796267 -2.65190003892806 -0.0828718762165019 5.29754293671956
844000 42.005090509981 -2.6644697732319 -0.0832646804134969 5.30209677290544
845000 30.5057904006061 -2.67788750568144 -0.0836839845525452 5.30825182210594
846000 30.898512367013 -2.6936820432018 -0.0841775638500561 5.31500252934055
847000 31.1273500177301 -2.67011943314061 -0.083441232285644 5.32175342594361
848000 40.5784871830037 -2.67077513797025 -0.0834617230615703 5.32848520790848
849000 32.1097219729258 -2.60983965401777 -0.0815574891880552 5.33531516915679
850000 52.1419801754973 -2.68089590971626 -0.0837779971786333 5.3422923604485
851000 38.9425063449841 -2.64854054653516 -0.0827668920792237 5.34915899357024
852000 36.2609095933539 -2.68831709420191 -0.0840099091938096 5.3552831157634
853000 31.3573754441378 -2.66345999849711 -0.0832331249530345 5.3598136739289
854000 41.7308390340168 -2.65968034450023 -0.083115010765632 5.36260944187287
855000 43.8735200942619 -2.64901687685546 -0.0827817774017332 5.36408566528379
856000 42.5445839229716 -2.64030851864962 -0.0825096412078007 5.36446269922354
857000 36.9754065934142 -2.62463293365237 -0.0820197791766365 5.36381618300368
858000 43.0635451790261 -2.67849557251632 -0.0837029866411351 5.36205679614073
859000 36.5256199295017 -2.67919888542746 -0.0837249651696081 5.35892487189397
860000 32.5397610406946 -2.64737061230197 -0.0827303316344365 5.35423899305906
861000 44.313398502296 -2.63754703735447 -0.0824233449173271 5.34853219821742
862000 43.2115795836443 -2.63006925094189 -0.082189664091934 5.34269417591361
863000 47.2391455571837 -2.6766390301599 -0.0836449696924968 5.33703882232944
864000 35.6542493442067 -2.66099863459745 -0.0831562073311702 5.33148328697412
865000 34.3232118983069 -2.66203803889935 -0.0831886887156048 5.32593211680373
866000 47.0110791012396 -2.65952937366255 -0.0831102929269546 5.3206042526589
867000 51.3840832766511 -2.63207740631381 -0.0822524189473065 5.31643247676853
868000 40.5210647866804 -2.63934965301875 -0.082479676656836 5.3141058972869
869000 39.1188185231075 -2.67437015858707 -0.0835740674558458 5.31315278833386
870000 45.3049493590623 -2.70832078918126 -0.0846350246619143 5.3130893390321
871000 28.9922950603258 -2.62671463028677 -0.0820848321964616 5.31376330370062
872000 47.8531837254276 -2.64311031535154 -0.0825971973547355 5.31540253946803
873000 49.9286004289039 -2.64163975826671 -0.0825512424458347 5.31857795476083
874000 43.5772654633295 -2.6564593975694 -0.0830143561740439 5.32322624329379
875000 42.6488389988695 -2.66869417224351 -0.0833966928826096 5.32868779574942
876000 36.6750194347513 -2.65129537828781 -0.0828529805714941 5.33441380496895
877000 40.4053775602408 -2.66516128790213 -0.0832862902469414 5.33999957231185
878000 35.8729772540179 -2.61746361683028 -0.0817957380259461 5.34522478999026
879000 47.6381010903032 -2.62163568948607 -0.0819261152964397 5.35023876258217
880000 39.6903005627284 -2.60929795225966 -0.0815405610081144 5.35525471934349
881000 40.9645498085051 -2.66872764754624 -0.0833977389858201 5.35982551082406
882000 35.0190944616602 -2.64828775608258 -0.0827589923775805 5.36309604185772
883000 39.3227443858944 -2.64382049898016 -0.0826193905931299 5.36485003189689
884000 46.2067523352579 -2.64305491123462 -0.0825954659760818 5.365260682938
885000 41.5845386951409 -2.61103855626483 -0.0815949548832761 5.36466914486186
886000 37.6546707189167 -2.62978281534476 -0.0821807129795237 5.36329463201082
887000 35.2664727232762 -2.66332745315417 -0.0832289829110677 5.36080903226839
888000 31.2937472966442 -2.64532875136372 -0.0826665234801162 5.35681394737781
889000 44.0558868822952 -2.65417866448768 -0.0829430832652401 5.35154465389225
890000 44.5771966703531 -2.63017471089969 -0.0821929597156153 5.34579865451127
891000 35.8682624358623 -2.61233517953681 -0.0816354743605254 5.34018403165342
892000 43.0374025977468 -2.66264584184454 -0.083207682557642 5.33482642366044
893000 42.2845515476216 -2.66785679683398 -0.0833705249010619 5.32965529112456
894000 42.182558352715 -2.66969066540688 -0.083427833293965 5.32485658039591
895000 36.5115566869477 -2.64901400064575 -0.0827816875201796 5.32060605493107
896000 39.537442145792 -2.66985065418622 -0.0834328329433193 5.31706893900247
897000 38.3177578463072 -2.67558419267545 -0.0836120060211077 5.31433543163118
898000 38.7611452281558 -2.67660682684492 -0.0836439633389039 5.31237765584281
899000 40.9930422001021 -2.66015704540071 -0.0831299076687722 5.31130738236191
900000 47.2901352682632 -2.65073045958184 -0.0828353268619326 5.31149225151192
901000 45.0109556314142 -2.6454375548705 -0.0826699235897032 5.31331237929882
902000 29.518793194773 -2.65111995243478 -0.0828474985135869 5.3165050674932
903000 38.9082329233655 -2.69724862470126 -0.0842890195219144 5.3202123385924
904000 35.8535596863736 -2.65939085369449 -0.0831059641779529 5.32404328061627
905000 38.4976424218579 -2.63405211411832 -0.0823141285661974 5.32816270391125
906000 45.584615172757 -2.65772388221645 -0.083053871319264 5.33277418165527
907000 37.4306275850935 -2.63502395540705 -0.0823444986064704 5.33769073375743
908000 43.0153904307646 -2.66462057709253 -0.0832693930341415 5.3425811646297
909000 43.8533633511334 -2.67169190200839 -0.083490371937762 5.3470972944492
910000 40.2085813763196 -2.65805785872716 -0.0830643080852239 5.35096096406627
911000 47.1117158238231 -2.67241456928807 -0.083512955290252 5.35402315193062
912000 45.9321159973971 -2.64594157000621 -0.0826856740626941 5.35629323366033
913000 38.5343093364139 -2.6101502355293 -0.0815671948602907 5.35793657399089
914000 47.6732151487777 -2.67437479947209 -0.0835742124835027 5.35895310036245
915000 36.5265904322732 -2.66992300304156 -0.0834350938450487 5.35893302742989
916000 31.1344526505306 -2.64757350401218 -0.0827366720003805 5.3574618766044
917000 44.92176119565 -2.64011811239586 -0.0825036910123706 5.3546346463803
918000 47.7454951574572 -2.63282322872768 -0.0822757258977398 5.35130536845922
919000 50.187611505002 -2.67217364899589 -0.0835054265311216 5.34792785547406
920000 28.9713671511708 -2.62143576035953 -0.0819198675112352 5.34429569354315
921000 35.9032148042214 -2.66066672579561 -0.083145835181113 5.34018115129271
922000 40.2565612666674 -2.65432840835389 -0.082947762761059 5.33561917708643
923000 44.9589624557548 -2.60499045527541 -0.0814059517273566 5.33124933901158
924000 46.4311070493659 -2.63333162599287 -0.0822916133122771 5.32799952954901
925000 39.3913940960431 -2.65274431231951 -0.0828982597599845 5.32576515043866
926000 40.8472059565425 -2.67422706040654 -0.0835695956377044 5.32411965392927
927000 37.4847104379009 -2.66216282888831 -0.0831925884027597 5.32288855666704
928000 37.5920889951027 -2.64471561561155 -0.0826473629878609 5.32211961457644
929000 49.9323369361395 -2.63570600158525 -0.0823658125495392 5.32216974972467
930000 45.0709478650591 -2.62552772713082 -0.0820477414728382 5.32360420436391
931000 40.2091390055286 -2.66201543049331 -0.0831879822029159 5.32626481903242
932000 40.3770385871789 -2.67488707497092 -0.0835902210928413 5.32935693106284
933000 39.7774079010124 -2.6647669568468 -0.0832739674014625 5.33252638328495
934000 35.7934320549759 -2.62402549389265 -0.0820007966841453 5.33565640411966
935000 46.3513163790657 -2.61549126497399 -0.0817341020304371 5.33898362956119
936000 56.8004084223127 -2.64448237769378 -0.0826400743029308 5.34296031063382
937000 39.9183591017031 -2.6573440295814 -0.0830420009244187 5.34740862162614
938000 37.4504315550205 -2.66290051679978 -0.0832156411499931 5.35132270260238
939000 36.0023617594104 -2.64389099874277 -0.0826215937107116 5.35420749383397
940000 43.817092303825 -2.63619612496952 -0.0823811289052974 5.35613865274272
941000 49.2542757542085 -2.63361602516664 -0.0823005007864574 5.35748177189972
942000 38.0046165470172 -2.62998424796039 -0.0821870077487622 5.35845244466403
943000 37.1239045135851 -2.67523750339844 -0.0836011719812012 5.3585651522882
944000 39.0304051562747 -2.67182778907124 -0.0834946184084763 5.3571859509884
945000 37.7533512321858 -2.62773445767589 -0.0821167018023715 5.35453687210732
946000 48.4931179320188 -2.65040425215189 -0.0828251328797466 5.35124060330811
947000 38.3473005120578 -2.62131699161615 -0.0819161559880047 5.3477459440263
948000 37.9800184263896 -2.64801219734497 -0.0827503811670303 5.34407993947799
949000 26.5841453575116 -2.61471767474281 -0.0817099273357129 5.34006130933653
950000 43.6056735701971 -2.67733955041649 -0.0836668609505153 5.33573147336492
951000 42.6045706665803 -2.66095756483355 -0.0831549239010484 5.33134177532021
952000 34.0540059108911 -2.61280939971941 -0.0816502937412316 5.32730020525512
953000 47.6408601130414 -2.67229883409218 -0.0835093385653807 5.323944576517
954000 41.1426126744499 -2.68668773199287 -0.0839589916247771 5.32133011336315
955000 29.6141711094517 -2.66804743342905 -0.0833764822946579 5.31911196318428
956000 35.105322127111 -2.67036971948872 -0.0834490537340225 5.31706606220185
957000 53.1547659118653 -2.67853453183609 -0.0837042041198779 5.3156221747645
958000 45.5522125488477 -2.65281717308177 -0.0829005366588054 5.31549977745678
959000 40.1876040249786 -2.6640866003929 -0.083252706262278 5.31672072770863
960000 41.4564488430017 -2.69594199071592 -0.0842481872098726 5.3188143202451
961000 32.9323926883073 -2.66342435677053 -0.0832320111490789 5.32131131646098
962000 44.9566207189969 -2.64532117558628 -0.0826662867370711 5.32414098367347
963000 43.0201289594522 -2.61581163872848 -0.0817441137102651 5.3278802696349
964000 36.0864633128882 -2.62621364165205 -0.0820691763016267 5.33261999187611
965000 36.4763422419755 -2.66094715722029 -0.083154598663134 5.33766469608353
966000 36.7846923918955 -2.66124916862224 -0.083164036519445 5.34234087730091
967000 38.6250152424928 -2.65153933586086 -0.0828606042456519 5.34640724111033
968000 39.8188223821068 -2.64065293278889 -0.0825204041496528 5.34988884735929
969000 42.8030708122594 -2.65029085259436 -0.0828215891435739 5.35281166290818
970000 33.4049745709825 -2.61672034878486 -0.081772510899527 5.35507041734829
971000 39.1543889985798 -2.6459192852973 -0.0826849776655407 5.35651467183571
972000 36.2695763316348 -2.64520502926446 -0.0826626571645143 5.35699909781796
973000 38.6422695295151 -2.66030236282561 -0.0831344488383004 5.35642298313899
974000 38.9714051532691 -2.64400209945632 -0.08262506560801 5.35471310317675
975000 46.8520500262636 -2.63755307605529 -0.0824235336267279 5.35223410543495
976000 43.0737517775241 -2.61550811060327 -0.081734628456352 5.3495355078518
977000 43.3577598653345 -2.67666658825789 -0.083645830883059 5.3468159264077
978000 35.9889037111516 -2.67314784574154 -0.0835358701794232 5.3435085592999
979000 40.0384081573062 -2.67189953867599 -0.0834968605836248 5.33945125251126
980000 42.6357364229465 -2.65099897130439 -0.0828437178532622 5.33504767160388
981000 43.7116779482114 -2.64101581078803 -0.0825317440871259 5.33089928695047
982000 43.3197415556648 -2.66863867109756 -0.0833949584717989 5.32736570148476
983000 29.8094982765669 -2.68116786233149 -0.0837864956978591 5.32416627666773
984000 38.8820277913437 -2.69991738648454 -0.0843724183276418 5.32074883788324
985000 38.1765162862919 -2.65277953263578 -0.0828993603948681 5.31745221282104
986000 53.3739473999733 -2.6902344297097 -0.0840698259284282 5.31500071189728
987000 40.1593084750957 -2.64870247085669 -0.0827719522142715 5.3137882964976
988000 37.265124121861 -2.68708838666407 -0.0839715120832521 5.31377748496438
989000 31.7893168722985 -2.69010768841796 -0.0840658652630612 5.31436556504412
990000 34.0878527717181 -2.68076574391454 -0.0837739294973293 5.31517722805134
991000 39.6578314595574 -2.68130378489329 -0.0837907432779152 5.31635484141915
992000 38.4141295589478 -2.65394628343417 -0.0829358213573177 5.31811497681653
993000 45.7953386266705 -2.66459348803557 -0.0832685465011116 5.32070223456615
994000 42.212384470575 -2.64526302808374 -0.0826644696276169 5.3242306933144
995000 33.8581929683392 -2.64159540274835 -0.0825498563358858 5.32853677213538
996000 34.9130729171763 -2.67766471476022 -0.0836770223362568 5.33305422929127
997000 37.6090510003002 -2.68236857227079 -0.0838240178834623 5.3371553916457
998000 42.0252236917643 -2.64743889493608 -0.0827324654667524 5.34073387340954
999000 52.2138372597178 -2.66703798375473 -0.0833449369923353 5.34421065881444
1000000 46.2298563648041 -2.65802917922464 -0.0830634118507699 5.34774876819051
